set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
8,20,39,18,3.17322800849483,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,20,40,8,3.161053869056084,2.1051709197224806,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,20,41,22,3.15974912598185,2.1051709197224806,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,20,42,38,3.155912508723845,2.1051709197224806,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,20,43,34,3.143406408542233,2.1051709197224806,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,20,44,3,3.140647897000051,2.1051709197224806,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,20,45,33,3.1280029180768447,2.1051709197224806,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,20,46,49,3.0908148392986785,2.1051709197224806,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,20,47,5,3.0882714234053585,2.1051709197224806,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,20,48,45,3.0567102062243663,2.1051709197224806,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,20,49,44,2.9860464397999333,2.1051709197224806,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,25,0,0,3.0445799757487886,2.117543969101596,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,25,1,1,3.0445799757487886,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
8,25,2,2,3.0445799757487886,2.1051709197224806,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,25,3,3,3.0445799757487886,2.1051709197224806,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,25,4,4,3.0445799757487886,2.110706231286822,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,25,5,5,3.0445799757487886,2.1051709197224806,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,25,6,6,3.0445799757487886,2.1051709197224806,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,25,7,7,3.0445799757487886,2.1051709197224806,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
8,25,8,8,3.0445799757487886,2.1051709197224806,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,25,9,9,3.0445799757487886,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,25,10,10,3.0445799757487886,2.1051709197224806,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,25,11,11,3.0445799757487886,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,25,12,12,3.0445799757487886,2.1051709197224806,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,25,13,13,3.0445799757487886,2.1051709197224806,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,25,14,14,3.0445799757487886,2.1051709197224806,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,25,15,15,3.0445799757487886,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,25,16,16,3.0445799757487886,2.1051709197224806,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,25,17,17,3.0445799757487886,2.1051709197224806,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,25,18,18,3.0445799757487886,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,25,19,19,3.0445799757487886,2.112683128274086,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,25,20,20,3.0445799757487886,2.1156880116947288,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,25,21,21,3.0445799757487886,2.1051709197224806,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,25,22,22,3.0445799757487886,2.1051709197224806,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,25,23,23,3.0445799757487886,2.1051709197224806,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,25,24,24,3.0445799757487886,2.1051709197224806,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,25,25,25,3.0445799757487886,2.1051709197224806,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,25,26,26,3.0445799757487886,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,25,27,27,3.0445799757487886,2.120195336825692,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,25,28,28,3.0445799757487886,2.1051709197224806,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,25,29,29,3.0445799757487886,2.1051709197224806,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,25,30,30,3.0445799757487886,2.1051709197224806,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,25,31,31,3.0445799757487886,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,25,32,32,3.0445799757487886,2.1051709197224806,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,25,33,33,3.0445799757487886,2.1051709197224806,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,25,34,34,3.0445799757487886,2.1051709197224806,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,25,35,35,3.0445799757487886,2.1051709197224806,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,25,36,36,3.0445799757487886,2.1090661389714613,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,25,37,37,3.0445799757487886,2.1051709197224806,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,25,38,38,3.0445799757487886,2.1051709197224806,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,25,39,39,3.0445799757487886,2.1117441022051358,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,25,40,40,3.0445799757487886,2.109553041377584,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,25,41,41,3.0445799757487886,2.1051709197224806,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,25,42,42,3.0445799757487886,2.1051709197224806,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,25,43,43,3.0445799757487886,2.1051709197224806,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,25,44,44,3.0445799757487886,2.1051709197224806,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,25,45,45,3.0445799757487886,2.1051709197224806,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,25,46,46,3.0445799757487886,2.1051709197224806,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,25,47,47,3.0445799757487886,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,25,48,48,3.0445799757487886,2.1051709197224806,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,25,49,49,3.0445799757487886,2.1051709197224806,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,30,0,7,3.2676075880702933,2.120195336825692,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
8,30,1,20,3.2253692334305883,2.1051709197224806,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,30,2,41,3.163381173463468,2.1147319124245243,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,30,3,46,3.157287523694831,2.1113574444120387,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,30,4,39,3.1484309803561854,2.1051709197224806,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,30,5,9,3.1407723024094087,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,30,6,36,3.136027676243807,2.1090661389714613,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,30,7,3,3.1236798424525647,2.1139351630326875,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,30,8,27,3.1150477371965897,2.120195336825692,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,30,9,11,3.1125717864495206,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,30,10,13,3.111333647790616,2.111013748595952,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,30,11,48,3.0859686370117636,2.12944113196613,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,30,12,14,3.08396113128047,2.1147319124245243,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,30,13,38,3.0803594189639427,2.112683128274086,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,30,14,47,3.0736305726860893,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,30,15,42,3.066641897526436,2.110429465708605,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,30,16,12,3.061669144908687,2.1314636496531008,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,30,17,16,3.061023279650611,2.121776854415504,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,30,18,35,3.057125331905868,2.117543969101596,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,30,19,4,3.055738331771348,2.121776854415504,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,30,20,28,3.0446565695575103,2.127312165979845,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,30,21,6,3.0421753670302065,2.121351061218247,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,30,22,25,3.0411561975244545,2.1175439691015963,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,30,23,34,3.0368888620808177,2.126205103666977,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,30,24,44,3.036741060298616,2.112683128274086,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,30,25,30,3.0311789892050633,2.1156880116947288,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,30,26,2,3.031056711693368,2.121351061218247,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,30,27,22,3.026673766732298,2.129917018480711,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,30,28,24,3.0022285986864525,2.118317284687791,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,30,29,29,3.001777898758978,2.1139351630326875,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,30,30,8,3.0009084305982934,2.1139351630326875,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,30,31,45,3.000438575650101,2.121351061218247,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,30,32,15,3.000129417207868,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,30,33,18,2.9905350907040646,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,30,34,19,2.9897057303651264,2.1051709197224806,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,30,35,37,2.9851267228001532,2.122699406342894,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,30,36,21,2.97834982172949,2.110706231286822,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,30,37,33,2.9694654789207724,2.122699406342894,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,30,38,43,2.9652159294825653,2.124292905126568,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,30,39,31,2.9630982065523552,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,30,40,10,2.9582520902378637,2.1121823143706457,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,30,41,32,2.956642935492838,2.120195336825692,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,30,42,0,2.955678549518381,2.117543969101596,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,30,43,40,2.9549417808961698,2.109553041377584,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,30,44,23,2.918451686165519,2.1209465576808526,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,30,45,26,2.8928161361029625,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,30,46,5,2.875569643192631,2.1226994063428943,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,30,47,49,2.869731410652736,2.152975883232699,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,30,48,17,2.869727141521325,2.1113574444120387,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,30,49,1,2.869324592873025,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
9,5,0,22,2.1475230505750016,2.1051709197224806,2.2173680010050267,0.4282877466441486,1.0217030458803538,left
9,5,1,28,2.133249266884616,2.1051709197224806,-0.8509293078923404,0.8971476820224062,0.9315210127888579,left
9,5,2,18,2.128153625806527,2.1051709197224806,-0.3836868482540564,-0.3068342314770525,1.2973863147935498,left
9,5,3,31,2.127738721242711,2.1051709197224806,0.537442839275811,0.5830494561272603,2.161392764755804,left
9,5,4,1,2.1268555277488908,2.1051709197224806,0.7533391280259432,0.7088478080883989,1.389783795385466,left
9,5,5,12,2.122412027290122,2.1051709197224806,0.5140217268161886,-0.4717582616900273,2.0462714032109823,right
9,5,6,0,2.122114891412841,2.1051709197224806,1.8765463511841811,0.5671570315445729,0.793688541371142,right
9,5,7,25,2.1220274803997725,2.1051709197224806,2.2149050006707105,0.30225189392099305,1.2187190710413751,right
9,5,8,29,2.121202166544075,2.1051709197224806,2.878205274342526,0.5829750834495298,0.7672409131157997,left
9,5,9,2,2.120899064300224,2.1051709197224806,1.2619130889991688,0.4378804858208385,2.289701428404528,left
9,5,10,11,2.119725689895051,2.1051709197224806,0.10980561359001806,0.6222917172336639,1.1192283682386104,left
9,5,11,23,2.1192065847436763,2.1051709197224806,-0.1022951668947949,0.9391722903624082,0.7817806479044922,right
9,5,12,4,2.1181382103619306,2.1051709197224806,3.289923640168353,0.06531367345995442,1.0841287761993523,right
9,5,13,16,2.117942588876634,2.1051709197224806,0.01643263863173061,0.10972906994691034,1.6988922759154466,right
9,5,14,35,2.117418238222351,2.1051709197224806,-0.9950460329627616,0.05212360210695832,1.1110134071392737,right
9,5,15,15,2.117105750802862,2.1051709197224806,1.3418815231581762,-0.1509562780065793,1.9586735044832941,right
9,5,16,8,2.116069258535508,2.1051709197224806,1.6624676271202703,0.8065673838058629,0.9712830659866732,right
9,5,17,27,2.1159671896217236,2.1051709197224806,1.9417361458033047,-0.07926234686735922,1.4686566372936052,left
9,5,18,3,2.114200103738545,2.1051709197224806,2.91774779879083,0.5648620453601132,0.0949040475772379,left
9,5,19,48,2.1139230908965456,2.1051709197224806,-0.5560130539846821,0.6904427042068535,1.1760416033110375,left
9,5,20,24,2.1137556821480405,2.1051709197224806,-0.7015645107985321,0.30386096548543895,1.6051636770214779,left
9,5,21,42,2.113064309200164,2.1051709197224806,2.0434637492206407,0.5732868931860191,1.2333649726566054,right
9,5,22,34,2.112657202287643,2.1051709197224806,-0.10300914962453189,0.0752710584944225,1.709293062276685,left
9,5,23,39,2.1126232965672522,2.1051709197224806,-0.8077192446171285,0.15815991680371388,0.4600294022568311,right
9,5,24,47,2.1123882458333396,2.1051709197224806,0.5202385764697373,-0.5443372154269929,2.141593811816011,right
9,5,25,17,2.112338664308064,2.1051709197224806,1.540075710577256,0.988498454433409,0.5497490613217135,right
9,5,26,36,2.1122229343323022,2.1051709197224806,0.8861674563858566,0.31562215608534605,1.172861670852504,left
9,5,27,7,2.1119486432998498,2.1051709197224806,-0.5882607221642996,-0.5106311222159299,1.1723770038151191,right
9,5,28,9,2.111419724830309,2.1051709197224806,0.3538601226955689,0.18221966849328397,0.8481838716276813,left
9,5,29,37,2.1109339751556666,2.1051709197224806,-0.5111323738606796,-0.19481286560162503,1.7547676632601883,right
9,5,30,20,2.1096829883665134,2.1051709197224806,0.7875128696098082,0.4975064053761642,1.3547642012374397,right
9,5,31,26,2.109515922072795,2.1051709197224806,3.2915417108757516,-0.5284110415663602,1.4519596282738927,left
9,5,32,33,2.108603854573122,2.1051709197224806,2.988446628474436,0.40734263860262243,1.314596358817409,left
9,5,33,14,2.1080025831576368,2.1051709197224806,2.773942649089353,0.5214787576169435,1.4180087269712323,right
9,5,34,43,2.106699992229613,2.1051709197224806,3.285432845496656,-0.5367119830201368,2.273940722141937,left
9,5,35,46,2.105510668023303,2.1051709197224806,3.7809544815970177,0.16396080673963764,1.7242663288811133,right
9,5,36,40,2.1053031084682194,2.1051709197224806,0.5406398248116027,0.93197892403454,0.679364980307366,left
